Theoretical Spectrum of Semrock Di01-R405/488/561/635/800 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 350(nm)
Ending Wavelength: 1100(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
439.8	0.968689294378216
440	0.967538888387929
440.2	0.966535983789274
440.4	0.965733187426832
440.6	0.965169971586787
440.8	0.964869929757184
441	0.964839258937397
441.2	0.965066494594691
441.4	0.965523446829391
441.6	0.966167230517664
441.8	0.966943241020574
442	0.96778889202567
442.2	0.968637896026981
442.4	0.969424829094347
442.6	0.970089696079722
442.8	0.970582168525918
443	0.970865166179206
443.2	0.970917482428641
443.4	0.970735215439723
443.6	0.970331865908291
443.8	0.969737086573044
444	0.968994199866072
444.2	0.968156717241536
444.4	0.967284179104097
444.6	0.966437680982684
444.8	0.965675445137968
445	0.965048760072341
445.2	0.964598549053863
445.4	0.964352756563857
445.6	0.964324671328695
445.8	0.964512243165545
446	0.964898400130526
446.2	0.965452330296372
446.4	0.966131654831507
446.6	0.966885371475545
446.8	0.967657411041642
447	0.968390599946006
447.2	0.969030772641115
447.4	0.96953074231895
447.6	0.969853822621354
447.8	0.969976607612369
448	0.969890766869502
448.2	0.969603695789196
448.4	0.969137968506613
448.6	0.968529650251115
448.8	0.9678256383173
449	0.967080281903158
449.2	0.966351577079272
449.4	0.965697243154102
449.6	0.96517096394716
449.8	0.964819031836455
450	0.964677575378986
450.2	0.964770493223728
450.4	0.9651081661391
450.6	0.965686975394738
450.8	0.966489618409821
451	0.967486189997656
451.2	0.968635972949348
451.4	0.96988985416281
451.6	0.971193252071113
451.8	0.9724894072559
452	0.973722853946607
452.2	0.974842860438526
452.4	0.975806610492294
452.6	0.976581904179499
452.8	0.977149166847491
453	0.977502611195123
453.2	0.977650463765278
453.4	0.977614244230344
453.6	0.977427164706709
453.8	0.977131785608013
454	0.976777115825652
454.2	0.97641537346825
454.4	0.976098629519764
454.6	0.97587554536746
454.8	0.975788381863621
455	0.975870428380199
455.2	0.976143964140191
455.4	0.976618831665739
455.6	0.977291674689424
455.8	0.978145869082718
456	0.97915215337212
456.2	0.980269942365108
456.4	0.981449280955511
456.6	0.982633364941977
456.8	0.983761518677275
457	0.984772482998202
457.2	0.985607833153587
457.4	0.986215321611174
457.6	0.986551930776753
457.8	0.986586430037655
458	0.986301261638659
458.2	0.985693628672812
458.4	0.984775720571748
458.6	0.983574077982496
458.8	0.982128162963844
459	0.980488255855928
459.2	0.978712834410323
459.4	0.97686561191604
459.6	0.975012414081885
459.8	0.973218063828892
460	0.971543423942026
460.2	0.970042724052421
460.4	0.968761274093714
460.6	0.967733644592424
460.8	0.966982375457782
461	0.966517256716374
461.2	0.966335208076704
461.4	0.966420765966233
461.6	0.966747164712498
461.8	0.96727797156966
462	0.967969203426892
462.2	0.968771819062149
462.4	0.969634447034961
462.6	0.970506173965877
462.8	0.971339217416403
463	0.972091304697337
463.2	0.972727599825991
463.4	0.973222064125955
463.6	0.973558191621035
463.8	0.973729120200688
464	0.973737176205317
464.2	0.973592953636651
464.4	0.973314054725728
464.6	0.972923616957
464.8	0.972448741404564
465	0.971918914504901
465.2	0.971364484645544
465.4	0.970815229455298
465.6	0.970299033275355
465.8	0.969840689532163
466	0.969460849177535
466.2	0.969175150573857
466.4	0.968993584451203
466.6	0.968920164627881
466.8	0.968952974427656
467	0.969084656079261
467.2	0.969303385029647
467.4	0.969594327688741
467.6	0.969941522615991
467.8	0.97033005684404
468	0.97074834096911
468.2	0.971190229367917
468.4	0.971656696957123
468.6	0.972156779989443
468.8	0.97270751618554
469	0.973332675662168
469.2	0.974060144382919
469.4	0.974917888452228
469.6	0.975928472149578
469.8	0.977102111754571
470	0.978428218381576
470.2	0.979865329972272
470.4	0.981329291182057
470.6	0.982679575777581
470.8	0.983703862100511
471	0.984101515403768
471.2	0.983467683615299
471.4	0.98128143289197
471.6	0.976903722030224
471.8	0.969593570350963
472	0.958552207239305
472.2	0.943002987708935
472.4	0.922306743912249
472.6	0.896097105314151
472.8	0.864402307374784
473	0.82770952389732
473.2	0.786936682879388
473.4	0.743307564150562
473.6	0.698164684080751
473.8	0.65277799276406
474	0.608202153365353
474.2	0.565207770445662
474.4	0.524281429102102
474.6	0.485671096356352
474.8	0.449450132243261
475	0.415579955056355
475.2	0.383960731424079
475.4	0.354466998007059
475.6	0.326969574177218
475.8	0.301346961395247
476	0.277489644877297
476.2	0.255300182587178
476.4	0.234691197135806
476.6	0.215582589469446
476.8	0.197898890377463
477	0.181567144869425
477.2	0.166515461138897
477.4	0.152672204386154
477.6	0.139965730498492
477.8	0.128324521423641
478	0.117677583315335
478.2	0.107954981051109
478.4	0.0990884114724948
478.6	0.0910117813507239
478.8	0.0836616991845862
479	0.0769778660805157
479.2	0.0709033619996491
479.4	0.065384828957292
479.6	0.0603725598690344
479.8	0.0558205057366687
480	0.0516862155516709
480.2	0.0479307250732147
480.4	0.0445184083552391
480.6	0.0414167911497649
480.8	0.0385963529781587
481	0.0360303224190334
481.2	0.0336944696309535
481.4	0.0315669017801483
